Date,open,high,low,close,volume,dividends,stock splits
2024-08-29,10177.259487101988,10434.959905985577,10151.629480902891,10394.421875,693506,0.0,0.0
2024-08-30,10420.534264620821,10503.580786377057,10295.50708839556,10474.9208984375,498560,0.0,0.0
2024-09-02,10508.053714669706,10727.42795479488,10494.733886805921,10700.4990234375,787108,0.0,0.0
2024-09-03,10681.119806244771,10693.382086836224,10593.648683517767,10621.203125,217394,0.0,0.0
2024-09-04,10590.76374103498,10607.93055866669,10491.607946930038,10544.3115234375,324246,0.0,0.0
2024-09-05,10544.60038566831,10594.46662162347,10411.446246404534,10440.4912109375,297298,0.0,0.0
2024-09-06,10440.490488274054,10496.46438096464,10383.266511666974,10415.8212890625,216847,0.0,0.0
2024-09-09,10415.820786644317,10485.355879339355,10367.637614600437,10432.6513671875,193055,0.0,0.0
2024-09-10,10380.526149769112,10613.557388082776,10367.686256739726,10567.44140625,466892,0.0,0.0
2024-09-11,10644.381056962005,11061.346504163577,10566.33487045311,10983.8779296875,1283385,0.0,0.0
2024-09-12,11041.583624500037,11328.665279610832,11005.613889014558,11275.0478515625,1409151,0.0,0.0
2024-09-13,11275.046575909726,11438.97662163168,11241.28961506191,11288.1748046875,417878,0.0,0.0
2024-09-16,11285.145360756696,11302.264278712339,11194.788993723028,11241.2412109375,172602,0.0,0.0
2024-09-17,11233.210738453132,11514.858116602367,11197.721880214958,11493.1708984375,444755,0.0,0.0
2024-09-18,11387.57121871483,11592.904308972473,11290.91559543196,11314.623046875,446416,0.0,0.0
2024-09-19,11359.392460128134,11579.680541045906,11359.392460128134,11414.01953125,500633,0.0,0.0
2024-09-20,11468.839019418969,11555.396295037226,11414.259848404125,11484.900390625,772831,0.0,0.0
2024-09-23,11540.970559359117,11906.434627072156,11540.970559359117,11866.955078125,735579,0.0,0.0
2024-09-24,11762.701422237176,12000.205169821016,11762.701422237176,11967.650390625,503848,0.0,0.0
2024-09-25,11916.052720550424,11955.196035569024,11839.112912830971,11923.025390625,262012,0.0,0.0
2024-09-26,11983.373959829998,12191.59229548836,11917.061281255921,12138.8408203125,641805,0.0,0.0
2024-09-27,12138.840705637127,12285.362561538223,12071.469541915876,12181.87890625,480852,0.0,0.0
2024-09-30,12073.393817709944,12167.213043741096,11811.847319609487,11873.6875,479000,0.0,0.0
2024-10-01,11939.374033825708,12021.843882862144,11648.781647806543,11692.3974609375,670828,0.0,0.0
2024-10-03,11283.2219278971,11559.098828895116,11252.446007193665,11354.82421875,670365,0.0,0.0
2024-10-04,11215.129996501613,11491.247324663063,11193.779014423671,11324.0,650553,0.0,0.0
2024-10-07,11324.000482543344,11364.970551601193,11084.140273098395,11172.6689453125,341323,0.0,0.0
2024-10-08,11141.844492123579,11480.234965345046,11119.916837546201,11434.3115234375,359432,0.0,0.0
2024-10-09,11487.11271227743,11530.198814582633,11350.54456047373,11366.0283203125,193883,0.0,0.0
2024-10-10,11369.298135567873,11570.736338423749,11351.601605785143,11379.396484375,251378,0.0,0.0
2024-10-11,11435.17854756912,11474.273961768053,11257.831920904833,11422.6279296875,200855,0.0,0.0
2024-10-14,11472.493622136182,11531.448557236961,11407.864000988042,11444.1220703125,177045,0.0,0.0
2024-10-15,11492.882226977825,11492.882226977825,11028.358200565248,11080.7734375,476945,0.0,0.0
2024-10-16,11096.547287199066,11233.211236577883,10945.793360715026,11172.5732421875,504602,0.0,0.0
2024-10-17,10792.922474468895,10855.579757621565,9685.758616726356,9732.35546875,3668914,0.0,0.0
2024-10-18,9665.129951715431,9760.871732956597,9464.653486071564,9678.9794921875,1543331,0.0,0.0
2024-10-21,9678.065527943609,10415.581255818915,9503.412549768094,10098.830078125,2110278,0.0,0.0
2024-10-22,10098.830672569673,10208.90287321759,9925.235230790822,9971.7353515625,1191148,0.0,0.0
2024-10-23,9971.398965688242,10324.456128615175,9946.826502721955,10181.78125,1323887,0.0,0.0
2024-10-24,10102.19543572555,10188.223934850714,9819.441679241992,9908.4033203125,653421,0.0,0.0
2024-10-25,9905.999877906957,9971.591249405876,9545.344542546267,9815.69140625,644769,0.0,0.0
2024-10-28,9815.691051676438,9899.026850506072,9603.049049311712,9628.294921875,340768,0.0,0.0
2024-10-29,9688.596710750882,9688.596710750882,9271.246182564757,9474.0302734375,1100706,0.0,0.0
2024-10-30,9444.36126283079,9673.016750635068,9396.27388369214,9560.396484375,604822,0.0,0.0
2024-10-31,9559.770516792918,9647.193743579823,9429.934599311324,9460.037109375,361801,0.0,0.0
2024-11-01,9526.108497471514,9569.387132745236,9462.440628405318,9498.169921875,53757,0.0,0.0
2024-11-04,9517.934255660892,9517.934255660892,9006.765452863563,9161.173828125,1125992,0.0,0.0
2024-11-05,9165.454041724925,9624.495954000638,9136.794152919503,9497.1123046875,1019901,0.0,0.0
2024-11-06,9505.336191712902,9669.409949447383,9472.059162677617,9637.19140625,514045,0.0,0.0
2024-11-07,9685.374512187525,9694.222777498748,9415.460625501884,9479.609375,473407,0.0,0.0
2024-11-08,9479.609777870222,9608.868090704236,9403.24664338679,9531.3037109375,273163,0.0,0.0
2024-11-11,9473.261239073052,9649.117341595416,9425.125962178956,9539.91015625,359768,0.0,0.0
2024-11-12,9521.30035660417,9616.513360170211,9292.404449041362,9308.4658203125,316606,0.0,0.0
2024-11-13,9308.46574009556,9338.568249081878,9055.910282420356,9090.58203125,494123,0.0,0.0
2024-11-14,9050.044430068314,9152.903518206742,9040.426954584713,9120.2041015625,275791,0.0,0.0
2024-11-18,9097.217147002499,9235.660882065853,9074.904418031974,9152.4697265625,292519,0.0,0.0
2024-11-19,9194.306512963902,9327.60434676838,9137.034634607833,9180.5537109375,365397,0.0,0.0
2024-11-21,9111.116082766883,9188.536766216794,9054.228335331893,9141.4111328125,282212,0.0,0.0
2024-11-22,9179.880433629512,9235.565992874976,9082.83972942375,9118.9541015625,619823,0.0,0.0
2024-11-25,9194.306986807267,9267.736039832012,9032.733391223206,9060.576171875,1090141,0.0,0.0
2024-11-26,9102.940129098259,9121.213331681762,8771.233039149818,8787.919921875,750430,0.0,0.0
2024-11-27,8824.034424696933,8902.849830097273,8754.788595969065,8838.796875,461513,0.0,0.0
2024-11-28,8814.512473218909,8917.708741129274,8648.274777747658,8668.7119140625,687966,0.0,0.0
2024-11-29,8712.566543220202,8743.150865582691,8648.995408119252,8688.0908203125,423101,0.0,0.0
2024-12-02,8731.512925040503,8824.033221426907,8710.499118065005,8781.0908203125,298320,0.0,0.0
