Date,open,high,low,close,volume,dividends,stock splits
2010-08-12,334.59350243516377,339.38038692702037,332.1512139108598,337.8905944824219,360860,0.0,0.0
2010-08-13,341.3342675694678,341.8227050009703,335.69257906694827,340.1619567871094,444329,0.0,0.0
2010-08-16,340.9434851216307,346.7072700787588,337.30448163847655,345.339599609375,688976,0.0,0.0
2010-08-17,346.8049490571583,348.70994123854376,343.4101898084675,345.8036193847656,499538,0.0,0.0
2010-08-18,345.8280644879154,345.8280644879154,340.94348716241103,341.5540466308594,382882,0.0,0.0
2010-08-19,342.89726106001774,345.19302322873585,340.0153690008503,340.9678649902344,391700,0.0,0.0
2010-08-20,340.9435060795788,345.7792246950075,339.55140603557606,345.2174987792969,376666,0.0,0.0
2010-08-23,345.8280741585405,352.1291811162016,343.385785427493,348.6122741699219,970980,0.0,0.0
2010-08-24,350.71264733505257,351.54302143034505,347.3666960698261,349.19842529296875,442840,0.0,0.0
2010-08-25,349.1495489420804,354.96221810888136,347.8551415816305,349.4914855957031,743516,0.0,0.0
2010-08-26,348.7587864291947,354.082967136909,348.27032365911145,350.5416564941406,533128,0.0,0.0
2010-08-27,347.2933895508098,354.4248696346516,343.9230346121019,348.9053039550781,473772,0.0,0.0
2010-08-30,351.5430684602618,351.68959462836534,337.6220159221274,341.5296936035156,641290,0.0,0.0
2010-08-31,341.9203290138525,344.3137836840588,335.69251176326196,338.3057556152344,344409,0.0,0.0
2010-09-01,338.3058161473512,340.9434899562965,333.8608426184842,339.77117919921875,698176,0.0,0.0
2010-09-02,340.9434582995489,344.0695946336802,340.08865480050184,341.334228515625,252264,0.0,0.0
2010-09-03,338.50122116120883,343.38579881371965,338.0127583170615,341.212158203125,432032,0.0,0.0
2010-09-06,343.87419913103975,350.9568202026551,342.40881086505016,348.4656982421875,1459401,0.0,0.0
2010-09-07,351.5917961225413,351.5917961225413,343.43455728999515,348.1237487792969,1352742,0.0,0.0
2010-09-08,345.8280489185847,346.7561155213111,343.9230567369474,345.0953674316406,431261,0.0,0.0
2010-09-09,345.33954730120564,349.4914424530457,341.5295887607783,346.97589111328125,1264059,0.0,0.0
2010-09-13,351.6895138075198,355.059894238679,347.8795549730682,352.4466247558594,1514067,0.0,0.0
2010-09-14,356.0856419663417,361.4098225270682,353.1548908212304,356.8671569824219,1639440,0.0,0.0
2010-09-15,360.4817746195424,372.35128054876924,359.01638627400473,370.54400634765625,2093940,0.0,0.0
2010-09-16,373.1817052951764,377.3091716414827,367.4911579409098,369.8846130371094,1152425,0.0,0.0
2010-09-17,369.27401198025956,375.6239775077482,366.4898121486127,367.9063415527344,759632,0.0,0.0
2010-09-20,368.7855284514828,374.0608755365016,367.320165547634,372.9129943847656,532405,0.0,0.0
2010-09-21,374.0608535544823,382.95079919180216,371.22779507201665,380.9969482421875,1843834,0.0,0.0
2010-09-22,381.9739248027022,386.3700392383262,380.0200989862558,385.19775390625,1185021,0.0,0.0
2010-09-23,388.3238697489411,390.6440617413423,381.5343255895781,383.8544921875,1092249,0.0,0.0
2010-09-24,383.854511444954,389.5206295204345,381.6320372972608,384.00103759765625,734605,0.0,0.0
2010-09-27,385.8815772399983,388.32386586426713,381.5831553559601,383.68353271484375,528961,0.0,0.0
2010-09-28,385.85719027196484,402.48917806511616,383.6835497446613,398.7768859863281,2327787,0.0,0.0
2010-09-29,402.97761221212,413.6260001417981,399.0943899191768,401.3168640136719,2163565,0.0,0.0
2010-09-30,403.4660939239253,405.41991990672165,394.6738643041013,402.22052001953125,1299636,0.0,0.0
2010-10-01,404.4429707904692,409.8160106404166,402.513549136937,407.544677734375,977968,0.0,0.0
2010-10-04,411.76990176034127,413.6016057531275,405.59091637943527,408.4239501953125,710854,0.0,0.0
2010-10-05,406.44560385962086,410.18232488031003,405.41984477388553,407.666748046875,538496,0.0,0.0
2010-10-06,410.32888062145736,412.7223355905528,403.07527803891173,405.00469970703125,512966,0.0,0.0
2010-10-07,405.46869822187716,408.39944931024996,399.55836246765546,400.6085510253906,579223,0.0,0.0
2010-10-08,401.1459000634815,402.9776038628661,395.6507378763689,398.2640075683594,534075,0.0,0.0
2010-10-11,399.656070063369,404.34526182351414,399.656070063369,401.34124755859375,373278,0.0,0.0
2010-10-12,402.9776006575143,402.9776006575143,396.13919753673997,397.9953308105469,348332,0.0,0.0
2010-10-13,403.7102717714066,410.7440593915157,398.09298807557286,409.3031005859375,956624,0.0,0.0
2010-10-14,409.8892446325046,412.1605773774203,401.02372823927755,404.46734619140625,679954,0.0,0.0
2010-10-15,404.0522254291672,406.78759180102173,396.383448107802,399.90032958984375,293083,0.0,0.0
2010-10-18,402.4647790147989,402.9288123854336,392.28042356361124,396.06597900390625,528612,0.0,0.0
2010-10-19,395.675130189144,400.0468401966872,388.8122981696,392.1338195800781,586058,0.0,0.0
2010-10-20,386.90735476356963,395.1623130518868,386.8585211781203,393.0375061035156,376899,0.0,0.0
2010-10-21,394.6494233540021,397.482482374311,390.2777381618651,394.77154541015625,787182,0.0,0.0
2010-10-22,395.57747695454077,410.7929348946892,392.2559552139195,409.1566162109375,1186999,0.0,0.0
2010-10-25,410.3044661992896,418.1930580000183,405.5420109687771,409.9625549316406,860566,0.0,0.0
2010-10-26,410.30443354810956,412.6246253480261,404.4429565141875,405.2977600097656,338100,0.0,0.0
2010-10-27,403.954493209434,407.42254076671196,400.04684185867717,401.8297119140625,270988,0.0,0.0
2010-10-28,400.04689533382884,410.91507273890727,396.139218066247,401.4389953613281,1611262,0.0,0.0
2010-10-29,398.0441547318538,402.00066503196996,392.86650021791695,399.33856201171875,657607,0.0,0.0
2010-11-01,403.2218715058162,410.2556602161477,401.12149399172125,404.8093566894531,332375,0.0,0.0
2010-11-02,405.4199224448683,414.94485908804313,405.4199224448683,407.422607421875,883067,0.0,0.0
2010-11-03,411.3058251520304,413.7236843261316,408.54602931260064,410.1335144042969,827476,0.0,0.0
2010-11-04,411.37913497160844,415.1158314642842,407.8622277232486,408.6437683105469,630702,0.0,0.0
2010-11-08,411.76983324176086,412.62463676098236,403.1241308876993,405.8594970703125,403450,0.0,0.0
2010-11-09,401.65872091260593,410.25558922278344,401.6343168206974,408.2040710449219,324969,0.0,0.0
2010-11-10,405.73738576615466,409.20543351576316,402.48915262271464,404.36968994140625,327075,0.0,0.0
2010-11-11,402.97756403383767,408.81463691472305,402.0250679945076,406.5921630859375,435852,0.0,0.0
2010-11-12,408.32622952423554,411.8919700863371,398.1419001573063,403.22186279296875,667905,0.0,0.0
2010-11-15,403.9544343177489,403.9544343177489,387.908606158569,400.7550354003906,385538,0.0,0.0
2010-11-16,401.56107600510893,401.56107600510893,391.96290234807844,395.9438171386719,738895,0.0,0.0
2010-11-18,410.30448211716134,410.30448211716134,392.30482378872574,393.8434753417969,411927,0.0,0.0
2010-11-19,394.23423817188626,397.06729729691375,379.53167150546034,385.8572082519531,436262,0.0,0.0
2010-11-22,386.8585061484032,390.2288614313146,382.02276244173953,388.8367614746094,446373,0.0,0.0
2010-11-23,388.22615886561965,388.81231420832034,379.5316228601379,385.6617736816406,486077,0.0,0.0
2010-11-24,387.6888263403138,393.20839181642623,378.6279504393404,385.7105712890625,847317,0.0,0.0
2010-11-25,383.68350734943084,386.8096182978021,363.0217479698497,366.6851806640625,1210495,0.0,0.0
2010-11-26,368.2971622461306,376.9672700933609,364.5360363120454,366.5875549316406,738685,0.0,0.0
2010-11-29,369.5182697927695,369.5182697927695,358.52797080451774,363.9254150390625,397100,0.0,0.0
2010-11-30,361.94717218644325,379.53165625329206,360.4818090952393,376.1368713378906,623981,0.0,0.0
2010-12-01,385.8815031704312,385.8815031704312,379.58039769775013,382.58441162109375,374351,0.0,0.0
