Date,open,high,low,close,volume,dividends,stock splits
2018-08-31,61.00708262274398,61.85797672538274,60.57174387652832,61.561153411865234,7861236,0.0,0.0
2018-09-03,62.13501647263786,62.13501647263786,61.18518270867676,61.34349060058594,6251662,0.0,0.0
2018-09-04,61.30389962321838,61.30389962321838,60.19576268825554,60.33427810668945,6525816,0.0,0.0
2018-09-05,60.156186197386944,60.7498327568047,59.36465594177533,60.47279739379883,10156623,0.0,0.0
2018-09-06,60.92792888014793,61.106024673882885,59.997883133230225,60.78941345214844,8603808,0.0,0.0
2018-09-07,61.06643856736172,61.10601439727728,60.35406004139153,60.71024703979492,9175843,0.0,0.0
2018-09-10,60.5519509506438,60.5519509506438,59.52296113331404,59.780208587646484,9928920,0.0,0.0
2018-09-11,59.79999645366379,60.49258714678431,59.42402149572999,59.641693115234375,11944839,0.0,0.0
2018-09-12,59.245928156386576,59.245928156386576,57.60350390295989,59.00846862792969,14275171,0.0,0.0
2018-09-14,59.95831195628585,61.73925191538345,59.78021614871028,61.44242858886719,13365145,0.0,0.0
2018-09-17,60.98729072676759,62.86717460923295,60.591527844273635,61.95691680908203,17433411,0.0,0.0
2018-09-18,62.293314171789746,62.412041674421324,60.156187420273945,60.39364242553711,7903801,0.0,0.0
2018-09-19,60.39364710497209,61.46221282810681,59.97809628439984,60.76962661743164,8728617,0.0,0.0
2018-09-21,61.69967138454277,63.04526794688606,61.145600613284635,62.59014129638672,28618303,0.0,0.0
2018-09-24,62.39224954613319,63.40145136704089,60.94770904912911,61.32368850708008,10532938,0.0,0.0
2018-09-25,60.31450142797493,61.67989059562269,59.76043059267337,61.00708770751953,10033074,0.0,0.0
2018-09-26,61.739243202102074,61.81839487022517,60.27491469600539,61.12580871582031,7193761,0.0,0.0
2018-09-27,61.24453921845226,61.343483337617414,60.15619014094846,60.41343307495117,13602576,0.0,0.0
2018-09-28,60.55195240988999,61.22475067333391,59.8989420642436,60.690467834472656,7465702,0.0,0.0
2018-10-01,60.55195015653764,61.34348042647512,59.36465701621337,60.92792510986328,9517201,0.0,0.0
2018-10-03,59.95830586402064,62.96611466321168,59.79999799235392,62.68907928466797,12227493,0.0,0.0
2018-10-04,62.4911924718924,62.669288252521525,50.16313459141126,55.52574157714844,23388780,0.0,0.0
2018-10-05,49.98503820533437,49.98503820533437,41.654198504445304,46.7199821472168,121328101,0.0,0.0
