Date,open,high,low,close,volume,dividends,stock splits
2017-09-18,492.04496763585314,497.8209575535657,489.8789369889312,493.50701904296875,332227,0.0,0.0
2017-09-19,495.61886237147513,497.7488127730526,487.71297695275626,488.94036865234375,300072,0.0,0.0
2017-09-20,490.0233666163626,495.9618005481854,489.9511509058769,493.0016174316406,513505,0.0,0.0
2017-09-21,492.76690965638824,494.3553246255679,481.39538762117144,485.0054016113281,406247,0.0,0.0
2017-09-22,483.74178803667064,483.74178803667064,469.3017346624417,471.6843566894531,512517,0.0,0.0
2017-09-25,471.82876865308083,471.82876865308083,454.01336026941163,463.5257263183594,920380,0.0,0.0
2017-09-26,462.8940404525601,469.66281631167664,456.68478478215593,465.1502990722656,862230,0.0,0.0
2017-09-27,465.7820436866938,468.471541628221,453.0567661144671,455.8003845214844,928485,0.0,0.0
2017-09-28,457.17212431452134,490.0412830218446,451.55855201309055,476.2871398925781,1532375,0.0,0.0
2017-09-29,473.8866780617931,488.6516259917483,467.8940400226058,486.14263916015625,1147842,0.0,0.0
2017-10-03,490.9619232753538,490.9619232753538,473.1465122994246,478.3268737792969,940155,0.0,0.0
2017-10-04,479.3736254223362,482.29778236592955,474.33769670241173,479.3916931152344,868317,0.0,0.0
2017-10-05,479.3918101358104,487.4601937573679,474.4821888144351,477.51458740234375,659497,0.0,0.0
2017-10-06,477.6049144828119,483.0018683650973,476.57604716210756,479.5362854003906,657130,0.0,0.0
2017-10-09,482.6588687643118,482.6588687643118,476.97310763718104,478.21856689453125,264997,0.0,0.0
2017-10-10,482.65888397015846,488.1461209374104,477.2980107192431,479.86114501953125,1360535,0.0,0.0
2017-10-11,482.98372757839064,487.0811285422059,468.3451478928134,472.51470947265625,943542,0.0,0.0
2017-10-12,477.35201987487727,492.7667913351555,477.35201987487727,489.4636535644531,1110702,0.0,0.0
2017-10-13,492.56839247454684,494.9329472656534,483.23648193743287,492.5322570800781,1103292,0.0,0.0
2017-10-16,493.4889818009454,500.0953150888896,487.3519680351705,490.7634582519531,668917,0.0,0.0
2017-10-17,485.9079354030276,493.8499556596329,481.05246187679467,484.30145263671875,1582085,0.0,0.0
2017-10-18,485.49271928105753,489.86086031684306,475.3305213864327,477.3160400390625,1210740,0.0,0.0
2017-10-19,480.4928452271801,481.28705264747794,471.10678757880817,476.2510681152344,45897,0.0,0.0
2017-10-23,474.53641747284576,485.18594973510875,471.82890646967115,480.6734313964844,1043390,0.0,0.0
2017-10-24,483.741843046859,490.9618705550211,478.3448901115282,483.95843505859375,383480,0.0,0.0
2017-10-25,485.54696074615134,493.7777895773226,481.016374823689,490.7634582519531,667725,0.0,0.0
2017-10-26,487.7129210741754,505.1131601828536,484.64438709232763,493.9221496582031,1509792,0.0,0.0
2017-10-27,494.49967618867555,499.84253628739145,485.6370856764532,492.55029296875,755365,0.0,0.0
2017-10-30,492.22535382813095,496.6656549289271,485.88976262356107,494.896728515625,762710,0.0,0.0
2017-10-31,493.21814885782885,505.0409223410472,491.7200173271803,499.0302734375,1827207,0.0,0.0
