Date,open,high,low,close,volume,dividends,stock splits
2012-01-13,20.632971434771804,20.696777380706283,20.18234844487629,20.284038543701172,3024948,0.0,0.0
2012-01-16,20.242161439911936,20.377746992687104,19.86930025704123,20.150442123413086,2094984,0.0,0.0
2012-01-17,20.15043584529562,21.095547576314328,20.15043584529562,20.949993133544922,4256952,0.0,0.0
2012-01-18,20.782505392024962,22.00078348695879,20.782505392024962,21.366722106933594,7782396,0.0,0.0
2012-01-19,21.46642109182485,21.869190890856824,21.203225509673857,21.621946334838867,5500800,0.0,0.0
2012-01-20,21.458443769974938,22.54312988489214,21.458443769974938,22.327787399291992,5670048,0.0,0.0
2012-01-23,22.17226105010215,22.391590368088497,21.594028216059417,21.75154685974121,3884472,0.0,0.0
2012-01-24,21.72562838726306,22.48331303112796,21.58605417965197,22.186220169067383,6721680,0.0,0.0
2012-01-25,22.331778726315378,23.522143814032763,22.248034916623627,23.113391876220703,17195592,0.0,0.0
2012-01-27,23.420448568819584,23.420448568819584,22.784391884052855,23.02166748046875,5051976,0.0,0.0
2012-01-30,22.890062626806714,23.109391892520126,22.028694758657455,22.507232666015625,5680692,0.0,0.0
2012-01-31,22.870126968048933,23.205103927310596,22.3796266218779,22.81629180908203,6877584,0.0,0.0
2012-02-01,22.730558612308972,22.969827650333276,22.202172211512668,22.331775665283203,6496032,0.0,0.0
2012-02-02,22.650802933624483,23.08946346986942,22.51721080313923,22.95786476135254,6731640,0.0,0.0
2012-02-03,23.129340385900274,23.456341900546153,22.828260658026,22.96384620666504,5099892,0.0,0.0
2012-02-06,23.113389353677782,23.12535353610435,22.772432060255934,22.878108978271484,5693556,0.0,0.0
2012-02-07,22.73056070587279,23.368610924211623,22.55110891082643,22.64083480834961,6242964,0.0,0.0
2012-02-08,22.72457489003386,23.117375717817183,22.5211965874078,23.053569793701172,4568436,0.0,0.0
2012-02-09,23.03363053496725,24.124298752323764,22.892064732071713,23.87705421447754,6130620,0.0,0.0
2012-02-10,24.361567089238577,25.03949640071807,23.552040948347944,23.855113983154297,18599412,0.0,0.0
2012-02-13,23.85711441461444,23.998683867837013,23.368607431820624,23.516157150268555,2565204,0.0,0.0
2012-02-14,23.691618570760454,24.086412797981975,23.528117839008225,23.859107971191406,3913932,0.0,0.0
2012-02-15,23.92291170055653,24.20604693165544,23.659716161591138,24.08641242980957,3288252,0.0,0.0
2012-02-16,23.807264867783214,24.923852896305654,23.611862099702602,24.838115692138672,6851724,0.0,0.0
2012-02-17,24.838114559995685,24.84409482418221,24.140245476685788,24.69255828857422,7667856,0.0,0.0
2012-02-21,24.4293665738088,24.883978076846745,24.096383002461376,24.48519515991211,7151544,0.0,0.0
2012-02-22,24.50912296920374,25.482150051725498,24.337646720396588,24.870019912719727,18407352,0.0,0.0
2012-02-23,24.764343683621302,26.499044086580284,24.728452965361083,26.174036026000977,29799228,0.0,0.0
2012-02-24,26.51898195468659,26.67052034006555,25.771266263755997,26.174036026000977,13183464,0.0,0.0
2012-02-27,26.51898461793591,27.318543957578804,25.972655578738816,26.30563735961914,14985924,0.0,0.0
2012-02-28,26.449194721822348,26.718372359937124,25.841053259018565,26.028480529785156,7920168,0.0,0.0
2012-02-29,26.231854891405565,26.710392842968947,26.128171425169842,26.409313201904297,13011576,0.0,0.0
2012-03-01,26.43922730486456,26.672514239517806,24.82416138352668,26.273733139038086,3402144,0.0,0.0
2012-03-02,26.511006182665007,26.66652957376403,26.24581539821811,26.469133377075195,3299400,0.0,0.0
2012-03-05,27.157032823326446,27.19691038344376,26.44321263162154,26.562847137451172,7430328,0.0,0.0
2012-03-06,26.51898065758054,27.117153181066982,26.359468593143376,26.66852378845215,6643356,0.0,0.0
2012-03-07,26.41530232875497,26.558863387374927,25.88691592464264,26.293672561645508,7477308,0.0,0.0
2012-03-09,26.040443236302647,26.56284749553133,25.872955656074424,26.49106788635254,8670564,0.0,0.0
2012-03-12,26.758252217139884,26.758252217139884,26.18799484386246,26.439228057861328,3632592,0.0,0.0
2012-03-13,26.451188709299316,26.94966457619613,26.43922452909511,26.608705520629883,3620292,0.0,0.0
2012-03-14,26.63861551224,27.476057056122826,26.63861551224,27.182952880859375,6494100,0.0,0.0
