Date,open,high,low,close,volume,dividends,stock splits
2018-08-27,557.5599870446963,564.9805726171577,556.907373019345,560.4847412109375,665680,0.0,0.0
2018-08-28,564.4006133981893,574.3108597148171,543.3715541409548,557.8501586914062,946580,0.0,0.0
2018-08-29,555.0703915841538,563.6754085615194,553.4751192312953,554.9979248046875,760048,0.0,0.0
2018-08-30,554.7078566250254,557.3667030595229,547.7223655064795,549.3660278320312,2170238,0.0,0.0
2018-08-31,550.7195933076017,568.413055175761,549.7044091869794,564.95654296875,1638760,0.0,0.0
2018-09-03,568.8964782773223,569.8633315313544,561.5242222153273,563.5303955078125,806710,0.0,0.0
2018-09-04,564.4006763736395,565.778430676296,536.120214217016,541.9696655273438,944682,0.0,0.0
2018-09-05,536.6277454150986,553.5234822510465,536.6277454150986,548.568359375,1855114,0.0,0.0
2018-09-06,549.5351969562757,562.6119103149215,545.4018758507121,556.810791015625,974816,0.0,0.0
2018-09-07,558.261008843631,563.1919360956216,552.0731253400858,560.5814208984375,760570,0.0,0.0
2018-09-10,557.8744677939119,560.2674065942721,549.3903047525364,552.7742919921875,1089344,0.0,0.0
2018-09-11,553.0400901192708,558.8412099456967,536.6035839443974,538.3681030273438,1119602,0.0,0.0
2018-09-12,539.8909367034362,549.6319370394096,528.0469831119998,532.2285766601562,1516074,0.0,0.0
2018-09-14,536.2168409242553,552.6775427090363,535.7818041291345,549.4869384765625,969762,0.0,0.0
2018-09-17,544.3384792470567,546.1755243626571,532.7362381263379,536.3619384765625,855096,0.0,0.0
2018-09-18,537.087034360182,547.0456120337584,536.917846826834,538.80322265625,790280,0.0,0.0
2018-09-19,545.2568762032362,546.0303469640361,534.8390093252256,541.2202758789062,452320,0.0,0.0
2018-09-21,541.4378902779157,553.6444141435562,523.0676761434864,549.5836181640625,1674284,0.0,0.0
2018-09-24,546.2721263969203,546.2721263969203,526.9350599757903,528.3611450195312,1083536,0.0,0.0
2018-09-25,528.3852579509362,538.0537896609259,522.1007123394429,531.8659057617188,943828,0.0,0.0
2018-09-26,532.7845481574154,539.5041910127617,516.7589414337934,520.2154541015625,933878,0.0,0.0
2018-09-27,520.408761363245,521.1339013001191,508.1780441564879,510.7160339355469,791226,0.0,0.0
2018-09-28,510.57105379921865,512.3113778877242,495.56063313527164,505.59173583984375,921328,0.0,0.0
2018-10-01,502.8603843787598,507.59798921626214,479.07581648887214,503.34381103515625,1112518,0.0,0.0
2018-10-03,503.7788923730376,505.0357898411947,478.8582548520709,481.42041015625,1926124,0.0,0.0
2018-10-04,476.1752299626832,476.1752299626832,463.0985455385161,467.83612060546875,998190,0.0,0.0
2018-10-05,466.74844781252546,479.5592545106424,463.5578436071014,467.40106201171875,1098906,0.0,0.0
2018-10-08,468.92388150101124,476.63454297947476,458.11930696161886,470.3016357421875,1227636,0.0,0.0
2018-10-09,473.7581433616181,474.3865921403831,432.66687582515124,441.97283935546875,1689812,0.0,0.0
2018-10-10,446.2027834107357,463.84785556078106,442.84296240150934,460.633056640625,680298,0.0,0.0
2018-10-11,452.89822881386226,467.88445441999386,434.38299469200695,463.9203796386719,817348,0.0,0.0
2018-10-12,468.92381831714647,485.09444455103954,468.5854137841674,480.1876525878906,1252290,0.0,0.0
2018-10-15,482.4597829889939,484.1034453546912,472.1144411705893,478.08477783203125,697586,0.0,0.0
2018-10-16,477.6255206238635,488.2609067106297,475.232552853137,479.3658447265625,1196540,0.0,0.0
2018-10-17,482.2663552930758,485.79539301155967,463.55776982953057,465.12890625,650174,0.0,0.0
2018-10-19,467.95700020940353,476.9487241548203,451.97975522535904,469.2138977050781,1194596,0.0,0.0
2018-10-22,471.82440158107494,479.87346695553737,460.3188534273307,469.93902587890625,1084616,0.0,0.0
2018-10-23,463.6061383901059,468.2470222379013,433.63368731587593,446.4686584472656,1663176,0.0,0.0
2018-10-24,450.07019292134686,457.68416235046743,439.217259167206,455.5812683105469,1283546,0.0,0.0
2018-10-25,450.55361660114454,458.55432138100167,446.5411814961366,451.32708740234375,737720,0.0,0.0
2018-10-26,453.93758195304554,454.90443516274314,443.809788680259,452.63232421875,514858,0.0,0.0
2018-10-29,453.45414625522926,466.70004676487866,446.2027473279068,464.8388366699219,688782,0.0,0.0
2018-10-30,469.8906865281003,469.8906865281003,449.683459202067,452.2939453125,1001512,0.0,0.0
2018-10-31,453.4542264006195,465.9749892305085,442.6254569528224,463.5336608886719,1872844,0.0,0.0
2018-11-01,465.92659511714965,478.5198533335302,461.6724465371736,472.4770202636719,1325614,0.0,0.0
2018-11-02,478.59237183311103,485.84377140633995,473.4922267011441,478.25396728515625,1270530,0.0,0.0
2018-11-05,478.4473220549065,506.96946255299866,472.839555672521,498.8479309082031,1842906,0.0,0.0
2018-11-06,500.32240750545236,500.32240750545236,478.6165677697198,481.71051025390625,1048918,0.0,0.0
2018-11-07,483.4266613429459,491.13732249257026,481.9763813589171,489.05859375,241658,0.0,0.0
2018-11-09,490.1946143445035,506.00264191233526,483.45080679625227,503.7305603027344,927352,0.0,0.0
2018-11-12,506.12351064940805,507.38046715658356,490.6780526940527,496.4066467285156,638698,0.0,0.0
2018-11-13,497.44605416397246,516.2996947007995,493.09521404008933,514.00341796875,1072820,0.0,0.0
2018-11-14,521.955695751594,535.1532660253266,514.873543008857,530.0047607421875,1747812,0.0,0.0
2018-11-15,526.3065540381809,538.5372715112509,520.626291075652,535.757568359375,972220,0.0,0.0
2018-11-16,536.1201314658725,542.5255342989859,532.2769133708204,540.9060668945312,793870,0.0,0.0
