Date,open,high,low,close,volume,dividends,stock splits
2013-12-11,352.1112486360087,358.3390568925345,350.5542843886771,355.0255432128906,175532,0.0,0.0
2013-12-12,349.99537802692197,357.8999110667733,349.99537802692197,356.26312255859375,373431,0.0,0.0
2013-12-13,354.1472561350723,356.58250728053304,338.93701807406825,342.8094482421875,230877,0.0,0.0
2013-12-16,344.6857588308146,347.2407462889686,333.50762473959486,336.182373046875,158007,0.0,0.0
2013-12-17,338.4579456106115,365.1257764206577,338.4579456106115,352.4705505371094,383683,0.0,0.0
2013-12-18,352.5903564357806,370.15599895021677,349.95549543877337,367.2816162109375,1089874,0.0,0.0
2013-12-19,376.86286781512445,382.811242742242,366.08395104498845,370.23583984375,370283,0.0,0.0
2013-12-20,367.28161232031727,392.03319923755606,367.28161232031727,381.134521484375,376939,0.0,0.0
2013-12-23,383.2503477660067,390.79559873421033,369.75674664502543,375.3058776855469,203248,0.0,0.0
2013-12-24,376.14425030857046,384.08869597758826,371.2737722933772,372.2718200683594,89230,0.0,0.0
2013-12-26,373.6291357978322,382.372018774449,372.9504585083893,375.0663146972656,74400,0.0,0.0
2013-12-27,372.072293832157,381.4140328444625,372.072293832157,375.22613525390625,89163,0.0,0.0
2013-12-30,376.2241163635794,386.32435543916426,373.66910419517137,381.21435546875,187034,0.0,0.0
2013-12-31,381.69336838792464,388.44018086481907,380.6554084836639,382.5716552734375,257754,0.0,0.0
2014-01-01,381.25422553575197,383.01079925336643,376.14422612959976,377.5015563964844,46770,0.0,0.0
2014-01-02,377.66124809884093,380.455781647141,365.6846757489834,366.6028747558594,125830,0.0,0.0
2014-01-03,364.0877549595535,373.6690116690154,363.28931690043163,367.8404235839844,131778,0.0,0.0
2014-01-06,368.95829806378003,384.8472134122939,368.95829806378003,376.2240905761719,379621,0.0,0.0
2014-01-07,376.4636896722769,383.2504157851388,376.4636896722769,379.1783752441406,329360,0.0,0.0
