Date,open,high,low,close,volume,dividends,stock splits
2008-06-17,27.749987047538312,28.39820555765174,26.88569360737678,28.182132720947266,4736084,0.0,0.0
2008-06-18,28.08953320003986,28.768622338715186,28.08953320003986,28.151268005371094,5055019,0.0,0.0
2008-06-19,27.59564959268105,28.0895300737065,27.10176701831192,27.549346923828125,4221271,0.0,0.0
2008-06-20,27.780862478731905,27.888899979064572,26.56159198645787,26.916568756103516,3837789,0.0,0.0
2008-06-23,26.700497086934607,26.793100363893323,25.71273368384529,25.975107192993164,4516050,0.0,0.0
2008-06-24,25.975103109729417,26.360950385293272,24.910170825471674,25.17254638671875,5238203,0.0,0.0
2008-06-25,24.694100247294685,24.987342194487063,23.922409810817754,24.47802734375,3933879,0.0,0.0
2008-06-26,24.616928546228213,26.97830228294185,24.616928546228213,25.867067337036133,18253250,0.0,0.0
2008-06-27,25.002779713604678,25.55839731968628,24.58606598570734,24.7249698638916,6821283,0.0,0.0
2008-06-30,24.709537179972294,24.94104433626152,23.53656716943799,24.231088638305664,4596315,0.0,0.0
2008-07-01,24.231081981733734,24.231081981733734,21.653635512431684,22.517929077148438,6202295,0.0,0.0
2008-07-02,22.53336809172021,23.752638620396045,21.807978209759654,23.50569725036621,5245963,0.0,0.0
2008-07-03,23.305049716180744,23.5056883256446,22.22468346417379,22.888336181640625,4726793,0.0,0.0
2008-07-04,22.533364797261353,23.644597659912783,22.37902672522554,23.197017669677734,4862814,0.0,0.0
2008-07-07,23.505696389454524,24.663232056563487,23.505696389454524,23.706335067749023,5528014,0.0,0.0
2008-07-08,21.916015672332236,25.002779946753304,21.916015672332236,24.400861740112305,8354280,0.0,0.0
2008-07-09,24.724968642166086,26.20661482072348,24.724968642166086,26.09857940673828,6860769,0.0,0.0
2008-07-10,26.098582837881704,27.564794980532188,25.373192835232523,27.240684509277344,7216175,0.0,0.0
2008-07-11,27.50305171046089,27.84259421486297,25.74359600457778,25.944236755371094,6040791,0.0,0.0
2008-07-14,25.311448597586853,26.885697676626023,25.311448597586853,25.959667205810547,5942149,0.0,0.0
2008-07-15,25.311443087200832,25.58925070262506,24.694090969952775,24.879295349121094,3693378,0.0,0.0
2008-07-16,24.87930538491746,25.31145329731671,23.78350451611009,24.200218200683594,6973872,0.0,0.0
2008-07-17,24.69409560746571,25.620123957244484,24.69409560746571,25.434917449951172,5038238,0.0,0.0
2008-07-18,25.897934780194557,27.070904584828813,25.14167862106989,26.85483169555664,5983177,0.0,0.0
2008-07-21,27.31784747742402,28.537120030401073,26.870267447096065,28.367347717285156,8754188,0.0,0.0
2008-07-22,28.367358625294575,29.787268305202232,28.12041717429257,29.52489471435547,12631056,0.0,0.0
2008-07-23,30.836759447634932,32.22580232653561,30.281141877405776,31.608449935913086,12798869,0.0,0.0
2008-07-24,28.59885747756862,32.19493437168047,28.59885747756862,30.497215270996094,10764301,0.0,0.0
2008-07-25,30.173099520051014,31.54671004299312,29.40140915585616,30.558944702148438,10710381,0.0,0.0
2008-07-28,30.558949088715206,31.160869333864756,29.972465165078255,30.312009811401367,5533881,0.0,0.0
2008-07-29,29.63292053056802,30.095934815732626,28.861230055293674,29.092737197875977,5145929,0.0,0.0
2008-07-30,29.35511278510488,30.558949088715206,29.35511278510488,30.312009811401367,7354746,0.0,0.0
2008-07-31,30.83675166584759,30.83675166584759,28.86122325838198,29.247068405151367,6006517,0.0,0.0
2008-08-01,28.78406561813986,30.219411388057594,27.78086783959998,30.09593963623047,4699412,0.0,0.0
2008-08-04,29.494012864376472,30.836754955724455,29.494012864376472,30.281137466430664,4301346,0.0,0.0
2008-08-05,30.40460059124003,31.870814085378047,30.095924506862275,31.639307022094727,9161115,0.0,0.0
2008-08-06,32.76598376876299,32.76598376876299,30.620684754389668,30.83675765991211,8616591,0.0,0.0
2008-08-07,29.802689417870408,31.45410768190465,29.802689417870408,30.759586334228516,4809365,0.0,0.0
2008-08-08,30.404608702742802,30.99109467553258,30.126800990025274,30.234838485717773,4883824,0.0,0.0
2008-08-11,30.62068321543911,30.960225737525377,30.281138600008646,30.512645721435547,2714705,0.0,0.0
2008-08-12,30.713279766152827,30.86761991721591,29.756385064300105,29.987892150878906,5801276,0.0,0.0
2008-08-13,29.63291404859337,30.404604355066326,29.40140695665148,30.11136245727539,2754609,0.0,0.0
2008-08-14,29.941592174542862,30.25026831778524,29.324239888058106,29.385976791381836,2566362,0.0,0.0
2008-08-18,29.324245966327013,29.941598380775297,28.76863046799916,29.046438217163086,2963058,0.0,0.0
2008-08-19,29.000140834445652,29.169911092541067,27.919771896193254,28.506258010864258,2941144,0.0,0.0
2008-08-20,28.70688299705295,29.06186176085032,28.629713973620095,28.830354690551758,3319410,0.0,0.0
2008-08-21,28.70688524665525,29.000129233355022,28.18213626485887,28.52168083190918,4138486,0.0,0.0
2008-08-22,29.509446589239584,29.509446589239584,27.503051646068524,28.228439331054688,4139879,0.0,0.0
2008-08-25,28.922967977545504,28.922967977545504,28.336481939859112,28.53712272644043,2034227,0.0,0.0
2008-08-26,28.24387518330202,28.676023067336708,28.058670741582183,28.583419799804688,1489491,0.0,0.0
2008-08-27,28.737757047591614,28.93839571030384,27.858029171573705,28.012367248535156,4297168,0.0,0.0
2008-08-28,28.089547675889502,28.398223954964827,27.24068790843236,27.595666885375977,7382078,0.0,0.0
2008-08-29,28.08954156871074,28.845799962696905,27.96607192126316,28.737762451171875,2219080,0.0,0.0
2008-09-01,28.675554563421027,28.846613030399457,28.14683011847192,28.72220802307129,3417069,0.39375,0.0
2008-09-02,28.92436040595204,30.355028225551152,28.675548336125786,30.230623245239258,5030404,0.0,0.0
2008-09-04,29.888513483359613,30.137325612272587,29.344237874138784,29.593050003051758,2813325,0.0,0.0
2008-09-05,29.235385852934282,29.266488164195717,28.61335650133163,28.939922332763672,3330688,0.0,0.0
2008-09-08,30.47943530269315,31.692393435590567,30.16842072131473,30.463886260986328,8377948,0.0,0.0
2008-09-09,30.463886715225602,30.821552645462805,29.872957736273836,30.57274055480957,3737279,0.0,0.0
2008-09-10,30.41723205486922,30.821551422487314,30.012912687251127,30.308378219604492,3847698,0.0,0.0
2008-09-11,30.168411362692254,30.168411362692254,29.266470200169426,29.499731063842773,2567354,0.0,0.0
2008-09-12,29.701899364724298,30.603842931896544,29.313131131254192,29.795204162597656,6093354,0.0,0.0
2008-09-15,28.70666012331074,29.157630962489584,27.073833143757454,27.913572311401367,6770268,0.0,0.0
2008-09-16,26.825017041416242,28.706655895935498,26.436248770201637,28.457843780517578,4654621,0.0,0.0
2008-09-17,28.86216167669272,28.86216167669272,27.369291172408516,27.726959228515625,4674190,0.0,0.0
2008-09-18,27.369293303255827,28.20903236816805,25.674264020354627,27.664756774902344,6603710,0.0,0.0
2008-09-19,28.317896916044276,29.49975327015355,27.99133103923462,29.34424591064453,9821730,0.0,0.0
2008-09-22,30.168421755729884,31.412482233102544,28.473392650938834,28.706653594970703,4162514,0.0,0.0
2008-09-23,28.36454391479492,29.002124412496343,27.835819395677845,28.364543914794922,6569683,0.0,0.0
2008-09-24,28.45784109090655,29.328682357962773,28.08462400765464,29.017667770385742,5730103,0.0,0.0
2008-09-25,29.0954235575492,29.21983066725304,27.447045700295156,28.1157283782959,10926783,0.0,0.0
2008-09-26,28.271236980475035,28.271236980475035,27.182685793943616,27.664756774902344,4967945,0.0,0.0
2008-09-29,28.457844882451372,28.457844882451372,26.125235164841328,26.638410568237305,7859964,0.0,0.0
2008-09-30,25.192189939305642,27.68030683922635,25.192189939305642,26.685060501098633,6616439,0.0,0.0
2008-10-01,27.02717004178355,27.835806548028643,26.482892509276958,27.57144546508789,3743739,0.0,0.0
2008-10-03,27.71141012363562,28.30233706457238,27.213785882381472,27.960222244262695,4681406,0.0,0.0
2008-10-06,27.6492090206692,27.991323858300284,26.82501896118815,27.384845733642578,5560277,0.0,0.0
2008-10-07,27.36929243378635,28.893265312038412,27.36929243378635,28.286785125732422,9928258,0.0,0.0
2008-10-08,27.33819714230339,28.302341355762486,26.156338862831163,28.069080352783203,9985473,0.0,0.0
