Date,open,high,low,close,volume,dividends,stock splits
2019-05-02,209.29240275569506,213.04589976834475,208.94486530303456,212.00326538085938,7781859,0.0,0.0
2019-05-03,211.48193359375,213.7062305298486,210.82159922716662,211.48193359375,6112578,0.0,0.0
2019-05-06,211.30815718265438,213.74098531011225,209.04911980176706,213.39344787597656,6997113,0.0,0.0
2019-05-07,214.26228708899734,215.13115259677593,209.11859711468819,209.8484344482422,8989234,0.0,0.0
2019-05-08,208.5277654678328,210.89109021795952,207.58939688975303,208.9795684814453,8179360,0.0,0.0
2019-05-09,208.11074128124,209.43143207331397,205.99070993787572,208.4235382080078,10617358,0.0,0.0
2019-05-10,208.5277838655825,208.84058076237284,206.37299017147393,206.9638214111328,7170576,0.0,0.0
2019-05-13,205.1218638176211,210.9606522223015,199.9781944472191,201.09033203125,37262425,0.0,0.0
2019-05-14,202.2719473394315,207.31137190629505,200.77748802788193,204.6005096435547,21959611,0.0,0.0
2019-05-15,206.82483915396003,208.04124229825834,202.96707640293712,206.47727966308594,18583184,0.0,0.0
2019-05-16,206.44251777117904,206.44251777117904,203.83592099213394,204.87855529785156,7637614,0.0,0.0
2019-05-17,205.12183999128453,210.16126515363695,205.12183999128453,209.5009307861328,11626049,0.0,0.0
2019-05-20,213.2891822398353,213.77574786532688,209.98748849753557,213.39344787597656,11437612,0.0,0.0
2019-05-21,213.39344518389856,215.47871382141122,212.21178267554026,212.62884521484375,10923996,0.0,0.0
2019-05-22,214.2037001257619,214.6644983930712,210.4109050646696,212.50225830078125,14266773,5.75,0.0
2019-05-23,216.2241342114855,216.64950026542533,203.463377274282,204.3140869140625,32589058,0.0,0.0
2019-05-24,206.65356310077482,206.75990461828707,203.67604554663177,205.90919494628906,11298665,0.0,0.0
2019-05-27,206.47634945190362,208.10688205653497,204.91670370796885,206.19277954101562,9371741,0.0,0.0
2019-05-28,206.86627790243008,207.00807410358752,204.24323915989766,204.8103790283203,16199349,0.0,0.0
2019-05-29,204.7394627695211,206.79536134848738,203.88873062091423,204.2432098388672,7534947,0.0,0.0
2019-05-30,204.88126345730356,206.33456777838498,204.38501046131194,204.63314819335938,8989691,0.0,0.0
2019-05-31,205.12939336229655,206.6535844909035,196.6930927523403,197.47291564941406,27294002,0.0,0.0
2019-06-03,199.49338222317965,199.56426908615842,195.16890162373332,197.47291564941406,20323304,0.0,0.0
2019-06-04,197.96917724609372,200.02507610681184,197.65017511474858,197.96917724609375,14384170,0.0,0.0
2019-06-06,198.7844111291748,198.7844111291748,195.16886720150248,195.4878692626953,11071548,0.0,0.0
2019-06-07,196.23228554315892,196.23228554315892,194.3890699125699,195.13343811035156,7995725,0.0,0.0
2019-06-10,197.2956776292653,198.89077801110747,196.3031717235902,198.07550048828125,8947150,0.0,0.0
2019-06-11,199.13886883635797,199.49334802669298,197.9337024998947,198.39450073242188,8787243,0.0,0.0
2019-06-12,199.49333820042736,199.49333820042736,197.2601890624183,198.4653778076172,8565517,0.0,0.0
2019-06-13,197.7210500229345,199.45792417916047,197.4729123045582,198.92623901367188,7475823,0.0,0.0
2019-06-14,198.85534351531675,198.85534351531675,196.48042003359254,197.11846923828125,8212601,0.0,0.0
